0,0.0,41699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,2770449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,36954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2823689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,213058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,85163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,1237787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,2784272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
